sample_N,scenario,structure,estimator,outer_opt,dataset_id,status,converged,cn_below_cutoff,cov_ok,cov_done,objf,cond_num_cor,cond_num_cor_source,convergence_code,min_suc,cov_step,est_bnd,phys_bnd,est_family,cov_source,n_selected,n_true,n_true_hit,n_false_pos,exact_match,wall_base_sec,wall_scm_sec,wall_refit_sec,wall_total_sec,cpu_total_sec,hog_factor,scm_workers,rx_threads,message
80,14,linCmt,focei,lbfgsb3c,90,ok,TRUE,TRUE,TRUE,TRUE,-4494.23929745566,11.5216706347473,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,69.261,1935.21420049667,12.9856603145599,2017.46086081123,11.706,0.00580234304783139,3,1,NA
80,14,linCmt,focei,lbfgsb3c,91,ok,TRUE,TRUE,TRUE,TRUE,-4486.70754921872,13.7733097995229,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,73.425,2009.01162362099,17.9547657966614,2100.39138941765,11.111,0.00528996645862303,3,1,NA
80,14,linCmt,focei,lbfgsb3c,92,ok,TRUE,TRUE,TRUE,TRUE,-4519.37090342493,11.3636508181011,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,76.786,2161.80326938629,15.4404466152191,2254.02971600151,11.445,0.00507757281048744,3,1,NA
80,14,linCmt,focei,lbfgsb3c,93,ok,TRUE,TRUE,TRUE,TRUE,-4497.22163983785,8.29122274197817,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,67.856,2020.55894422531,13.7829897403717,2102.19793396568,11.845,0.00563457884180061,3,1,NA
80,14,linCmt,focei,lbfgsb3c,94,ok,TRUE,TRUE,TRUE,TRUE,-4518.17672158896,10.0766119971844,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,16.089,589.488179206848,13.8599002361298,619.437079442978,13.192,0.0212967554539401,3,1,NA
80,14,linCmt,focei,lbfgsb3c,95,ok,TRUE,TRUE,TRUE,TRUE,-4516.38015957349,9.31471652026836,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,18.341,591.589125156403,12.6306293010712,622.560754457474,12.323,0.0197940520853082,3,1,NA
80,14,linCmt,focei,lbfgsb3c,96,ok,TRUE,TRUE,TRUE,TRUE,-4471.44475247919,18.1668609262205,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,90.197,2720.23894643784,13.8124434947968,2824.24838993263,12.244,0.0043353127308650204,3,1,NA
80,14,linCmt,focei,lbfgsb3c,97,ok,TRUE,TRUE,TRUE,TRUE,-4554.66332737284,18.6349513901119,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,72.149,2422.77300810814,15.6886329650879,2510.61064107323,13.062,0.00520271832928115,3,1,NA
80,14,linCmt,focei,lbfgsb3c,98,ok,TRUE,TRUE,TRUE,TRUE,-4547.56164930854,7.85942850352459,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,1,2,FALSE,66.978,1857.21444487572,14.8551511764526,1939.04759605217,12.1,0.00624017689129197,3,1,NA
80,14,linCmt,focei,lbfgsb3c,99,ok,TRUE,TRUE,TRUE,TRUE,-4527.10336165575,8.00651055894253,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,57.778,1929.55832529068,13.9436786174774,2001.28000390816,11.492,0.0057423249008425,3,1,NA
80,14,linCmt,focei,lbfgsb3c,100,ok,TRUE,TRUE,TRUE,TRUE,-4545.84746003531,15.2168266459716,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,58.435,2540.1505048275,16.4111239910126,2614.99662881851,12.005,0.00459082809809357,3,1,NA
80,15,linCmt,focei,lbfgsb3c,1,ok,TRUE,TRUE,TRUE,TRUE,-4459.44541729812,11.070284950853,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,65.644,1993.22199296951,14.9268333911896,2073.7928263607,11.734,0.00565823155083045,3,1,NA
80,15,linCmt,focei,lbfgsb3c,2,ok,TRUE,TRUE,TRUE,TRUE,-4561.3866991143,5.99496511834392,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,58.111,1494.92398667336,13.9129700660706,1566.94795673943,12.791,0.00816300244369065,3,1,NA
80,15,linCmt,focei,lbfgsb3c,3,ok,TRUE,TRUE,TRUE,TRUE,-4508.99786925614,5.69909305551683,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,64.045,1779.46558356285,14.8061909675598,1858.31677453041,12.7,0.00683414161356275,3,1,NA
80,15,linCmt,focei,lbfgsb3c,4,ok,TRUE,TRUE,TRUE,TRUE,-4518.77655422647,9.25860495223301,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,79.42,2179.86622786522,15.3800826072693,2274.66631047249,12.152,0.00534232205579015,3,1,NA
80,15,linCmt,focei,lbfgsb3c,5,ok,TRUE,TRUE,TRUE,TRUE,-4511.77733130511,11.9378838474382,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,68.257,1641.98421502113,14.0419902801514,1724.28320530128,11.694,0.00678194855928942,3,1,NA
80,15,linCmt,focei,lbfgsb3c,6,ok,TRUE,TRUE,TRUE,TRUE,-4446.73560566639,10.5441109274973,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,78.261,2054.30596542358,14.0172946453094,2146.58426006889,11.398,0.00530983116387622,3,1,NA
80,15,linCmt,focei,lbfgsb3c,7,ok,TRUE,TRUE,TRUE,TRUE,-4461.36918495591,13.326423552628,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,2,0,FALSE,62.166,1692.78706264496,13.247584104538,1768.2006467495,12.23,0.0069166358594442,3,1,NA
80,15,linCmt,focei,lbfgsb3c,8,ok,TRUE,TRUE,TRUE,TRUE,-4531.63672761851,7.17460221717857,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,56.892,1722.40248894691,13.1148006916046,1792.40928963852,12.27,0.00684553470623583,3,1,NA
80,15,linCmt,focei,lbfgsb3c,9,ok,TRUE,TRUE,TRUE,TRUE,-4557.70530974102,7.1006242973421,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,1,3,FALSE,57.454,2277.36055803299,17.4449832439423,2352.25954127693,15.809,0.00672077197374998,3,1,NA
80,15,linCmt,focei,lbfgsb3c,10,ok,TRUE,TRUE,TRUE,TRUE,-4400.41222052088,6.676443259083,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,3,1,FALSE,64.058,2074.18222618103,15.2094829082489,2153.44970908928,13.752,0.00638603257924045,3,1,NA
80,15,linCmt,focei,lbfgsb3c,11,ok,TRUE,TRUE,TRUE,TRUE,-4463.55986836583,6.92235070385837,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,80.938,1832.02458500862,14.064154624939,1927.02673963356,13.281,0.00689196456221748,3,1,NA
80,15,linCmt,focei,lbfgsb3c,12,ok,TRUE,TRUE,TRUE,TRUE,-4514.27383814063,8.77974610914006,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,60.269,1375.82774066925,17.6002025604248,1453.69694322968,11.527,0.00792943814987358,3,1,NA
80,15,linCmt,focei,lbfgsb3c,13,ok,TRUE,TRUE,TRUE,TRUE,-4594.02529886115,9.88783695305091,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,67.405,1715.73977184296,13.4965827465057,1796.64135458946,12.239,0.00681215534126266,3,1,NA
80,15,linCmt,focei,lbfgsb3c,14,ok,TRUE,TRUE,TRUE,TRUE,-4510.1464327789,31.4678288377318,native,8,TRUE,TRUE,NA,FALSE,focei,"|r|,|s|",3,3,1,2,FALSE,74.175,1974.17465806007,13.8039410114288,2062.1535990715,12.722,0.00616927856670238,3,1,NA
80,15,linCmt,focei,lbfgsb3c,15,ok,TRUE,TRUE,TRUE,TRUE,-4509.30899070916,4.79509908894941,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,65.346,1707.98614478111,14.5762457847595,1787.90839056587,13.321,0.00745060545064275,3,1,NA
80,15,linCmt,focei,lbfgsb3c,16,ok,TRUE,TRUE,TRUE,TRUE,-4599.90535041312,4.48162714767859,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,64.956,1995.96933150291,12.575868844986,2073.5012003479,11.458,0.00552591915455729,3,1,NA
80,15,linCmt,focei,lbfgsb3c,17,ok,TRUE,TRUE,TRUE,TRUE,-4473.39888957147,6.50703460184181,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,71.09,1801.89149856567,15.0161521434784,1887.99765070915,12.159,0.00644015631875015,3,1,NA
80,15,linCmt,focei,lbfgsb3c,18,ok,TRUE,TRUE,TRUE,TRUE,-4493.35827851009,6.4150119286939304,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,54.299,1660.84253144264,14.0099382400513,1729.15146968269,12.276,0.00709943588820052,3,1,NA
80,15,linCmt,focei,lbfgsb3c,19,ok,TRUE,TRUE,TRUE,TRUE,-4427.19804857539,6.92004187570762,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,2,0,FALSE,76.921,1869.5297553539301,13.4861989021301,1959.93695425606,10.127,0.00516700293752252,3,1,NA
80,15,linCmt,focei,lbfgsb3c,20,ok,TRUE,TRUE,TRUE,TRUE,-4504.83656711985,6.55047452777063,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,83.167,2328.46512508392,13.613481760025,2425.24560684395,12.043,0.00496568263684928,3,1,NA
80,15,linCmt,focei,lbfgsb3c,21,ok,TRUE,TRUE,TRUE,TRUE,-4506.48397289397,5.76264961537093,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,3,1,FALSE,54.425,2165.41260743141,17.703723192215,2237.54133062363,13.639,0.00609552986277069,3,1,NA
80,15,linCmt,focei,lbfgsb3c,22,ok,TRUE,TRUE,TRUE,TRUE,-4508.93358279856,7.72182910275609,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,59.225,1732.97210431099,13.874899148941,1806.07200345993,12.639,0.00699805986460517,3,1,NA
80,15,linCmt,focei,lbfgsb3c,23,ok,TRUE,TRUE,TRUE,TRUE,-4485.16620456802,7.95272684348762,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,3,1,FALSE,65.089,2226.06396389008,21.0880045890808,2312.24096847916,15.687,0.00678432750472279,3,1,NA
80,15,linCmt,focei,lbfgsb3c,24,ok,TRUE,TRUE,TRUE,TRUE,-4549.53281013648,8.83125914651342,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,64.287,2056.09609723091,12.8581295013428,2133.24122673225,11.828,0.00554461438855576,3,1,NA
80,15,linCmt,focei,lbfgsb3c,25,ok,TRUE,TRUE,TRUE,TRUE,-4607.03695563312,11.5052252849067,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,67.984,1911.84712505341,13.0991318225861,1992.93025687599,12.071,0.00605691040032772,3,1,NA
80,15,linCmt,focei,lbfgsb3c,26,ok,TRUE,TRUE,TRUE,TRUE,-4523.47753635692,8.37540496393242,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,62.653,2405.77844357491,13.2125296592712,2481.64397323418,11.101,0.00447324439755664,3,1,NA
80,15,linCmt,focei,lbfgsb3c,27,ok,TRUE,TRUE,TRUE,TRUE,-4415.36616547989,7.82688894063585,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,59.966,2511.2123374939,20.5313060283661,2591.70964352226,12.004,0.00463169168274806,3,1,NA
80,15,linCmt,focei,lbfgsb3c,28,ok,TRUE,TRUE,TRUE,TRUE,-4527.32597312694,10.6745636537296,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,52.538,2785.44484782219,13.1591296195984,2851.14197744179,11.436,0.00401102438618684,3,1,NA
80,15,linCmt,focei,lbfgsb3c,29,ok,TRUE,TRUE,TRUE,TRUE,-4446.67372269151,6.7314230605871,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,57.9,2016.44643425941,17.4343917369843,2091.7808259964,12.403,0.00592939749989913,3,1,NA
80,15,linCmt,focei,lbfgsb3c,30,ok,TRUE,TRUE,TRUE,TRUE,-4477.6451983752,9.01815676235044,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,63.892,2564.47751235962,15.9092991352081,2644.27881149483,13.589,0.00513901935791636,3,1,NA
80,15,linCmt,focei,lbfgsb3c,31,ok,TRUE,TRUE,TRUE,TRUE,-4558.06306263299,9.04171640719008,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,49.832,3100.01377749443,14.4352879524231,3164.28106544685,12.452,0.00393517508162365,3,1,NA
80,15,linCmt,focei,lbfgsb3c,32,ok,TRUE,TRUE,TRUE,TRUE,-4503.84059148501,8.79603287600011,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,73.189,2458.12937021255,15.5045917034149,2546.82296191597,12.138,0.00476593786906515,3,1,NA
80,15,linCmt,focei,lbfgsb3c,33,ok,TRUE,TRUE,TRUE,TRUE,-4586.98682514343,10.1371679496802,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,3,1,FALSE,71.081,2067.41915345192,16.8737270832062,2155.37388053513,14.368,0.00666612884648708,3,1,NA
80,15,linCmt,focei,lbfgsb3c,34,ok,TRUE,TRUE,TRUE,TRUE,-4515.62423384351,8.75916519098432,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,67.687,2424.03691720963,15.3722622394562,2507.09617944908,11.848,0.00472578598983128,3,1,NA
80,15,linCmt,focei,lbfgsb3c,35,ok,TRUE,TRUE,TRUE,TRUE,-4563.44603003123,8.74542069722944,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,77.953,2566.57510828972,15.2847526073456,2659.81286089706,12.613,0.00474206294188158,3,1,NA
80,15,linCmt,focei,lbfgsb3c,36,ok,TRUE,TRUE,TRUE,TRUE,-4366.22914303012,7.47329257725797,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,69.458,1965.22478914261,15.0171298980713,2049.69991904068,12.548,0.00612187173519177,3,1,NA
80,15,linCmt,focei,lbfgsb3c,37,ok,TRUE,TRUE,TRUE,TRUE,-4538.19642275341,7.20696611712431,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,64.21,2449.81820464134,15.6186485290527,2529.64685317039,12.362,0.0048868481323813,3,1,NA
80,15,linCmt,focei,lbfgsb3c,38,ok,TRUE,TRUE,TRUE,TRUE,-4457.55704425529,6.53003437888167,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,68.441,2078.91682195663,14.117746591568,2161.4755685482,12.889,0.00596305606574917,3,1,NA
80,15,linCmt,focei,lbfgsb3c,39,ok,TRUE,TRUE,TRUE,TRUE,-4603.50477853599,603.39048479283,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,73.805,1552.57751107216,15.5054075717926,1641.88791864395,11.988,0.0073013510020227,3,1,NA
80,15,linCmt,focei,lbfgsb3c,40,ok,TRUE,TRUE,TRUE,TRUE,-4446.30831065518,4.48843138721593,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,69.853,1775.87649011612,14.3926289081573,1860.12211902428,12.019,0.00646140373101124,3,1,NA
80,15,linCmt,focei,lbfgsb3c,41,ok,TRUE,TRUE,TRUE,TRUE,-4543.7279349339,9.74996539113348,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,80.29,1968.25712108612,12.9041366577148,2061.45125774384,11.741,0.00569550211575217,3,1,NA
80,15,linCmt,focei,lbfgsb3c,42,ok,TRUE,TRUE,TRUE,TRUE,-4560.34214036323,4.81011874244625,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,0,3,FALSE,77.977,1635.51606845856,14.4178664684296,1727.91093492699,12.178,0.00704781696431279,3,1,NA
80,15,linCmt,focei,lbfgsb3c,43,ok,TRUE,TRUE,TRUE,TRUE,-4421.4520190558,6.26310229369366,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,1,2,FALSE,67.743,2085.58094120026,14.6245970726013,2167.94853827286,12.077,0.00557070418729653,3,1,NA
80,15,linCmt,focei,lbfgsb3c,44,ok,TRUE,TRUE,TRUE,TRUE,-4497.88143059084,7.94910000945096,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,73.702,1703.24402284622,15.6098828315735,1792.5559056778,11.523,0.00642825139428103,3,1,NA
80,15,linCmt,focei,lbfgsb3c,45,ok,TRUE,TRUE,TRUE,TRUE,-4606.82176969187,13.8791420103526,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,1,2,FALSE,73.341,1857.5266160965,18.5552349090576,1949.42285100555,12.497,0.0064106153231731,3,1,NA
80,15,linCmt,focei,lbfgsb3c,46,ok,TRUE,TRUE,TRUE,TRUE,-4493.1379985991,4.52549148421248,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,81.644,1725.31749844551,14.1927514076233,1821.15424985313,12.031,0.00660624985553542,3,1,NA
80,15,linCmt,focei,lbfgsb3c,47,ok,TRUE,TRUE,TRUE,TRUE,-4494.87479049468,6.82073573482895,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,2,0,FALSE,57.375,1543.09872770309,12.3788614273071,1612.8525891304,10.284,0.00637628018165305,3,1,NA
80,15,linCmt,focei,lbfgsb3c,48,ok,TRUE,TRUE,TRUE,TRUE,-4545.93964969989,9.26803617232386,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,78.354,1679.58237934113,16.0749807357788,1774.0113600769,11.852,0.00668090423022218,3,1,NA
80,15,linCmt,focei,lbfgsb3c,49,ok,TRUE,TRUE,TRUE,TRUE,-4527.22858270578,10.8357306939028,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,61.613,2077.67187213898,23.0812294483185,2162.3661015873,19.415,0.00897859062151794,3,1,NA
80,15,linCmt,focei,lbfgsb3c,50,ok,TRUE,TRUE,TRUE,TRUE,-4561.46870214734,5.46757434298487,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,58.237,1897.26679348946,13.157128572464,1968.66092206192,12.881,0.00654302620408028,3,1,NA
80,15,linCmt,focei,lbfgsb3c,51,ok,TRUE,TRUE,TRUE,TRUE,-4588.29652090107,10.4878222659971,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,48.329,2019.53097701073,13.862072467804,2081.72204947853,13.301,0.00638942168255934,3,1,NA
80,15,linCmt,focei,lbfgsb3c,52,ok,TRUE,TRUE,TRUE,TRUE,-4433.92421331661,6.75431094752353,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,48.506,1426.33940315247,13.2912347316742,1488.13663788414,11.665,0.00783866192326634,3,1,NA
80,15,linCmt,focei,lbfgsb3c,53,ok,TRUE,TRUE,TRUE,TRUE,-4478.35594185303,10.6243274639512,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,2,0,FALSE,69.479,1710.74460196495,13.0573265552521,1793.2809285202,10.317,0.0057531420960984,3,1,NA
80,15,linCmt,focei,lbfgsb3c,54,ok,TRUE,TRUE,TRUE,TRUE,-4567.31588396407,7.60175831280508,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,58.699,2197.49150395393,18.9847960472107,2275.17530000114,12.467,0.00547957777143314,3,1,NA
80,15,linCmt,focei,lbfgsb3c,55,ok,TRUE,TRUE,TRUE,TRUE,-4514.0695302022305,8.36457276091546,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,52.438,1991.9342455864,15.744366645813,2060.11661223221,12.269,0.00595548811516359,3,1,NA
80,15,linCmt,focei,lbfgsb3c,56,ok,TRUE,TRUE,TRUE,TRUE,-4527.65679280021,6.07468351888018,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,56.276,2309.4392182827,13.6765341758728,2379.39175245857,11.793,0.0049563086817522,3,1,NA
80,15,linCmt,focei,lbfgsb3c,57,ok,TRUE,TRUE,TRUE,TRUE,-4512.3158227441,8.11969443239581,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,1,2,FALSE,49.046,2532.76560950279,17.4974920749664,2599.30910157776,12.402,0.00477126786978589,3,1,NA
80,15,linCmt,focei,lbfgsb3c,58,ok,TRUE,TRUE,TRUE,TRUE,-4572.56378316899,11.5435838363745,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,2,2,FALSE,79.667,2555.20559811592,18.0457937717438,2652.91839188766,14.923,0.00562512591628634,3,1,NA
80,15,linCmt,focei,lbfgsb3c,59,ok,TRUE,TRUE,TRUE,TRUE,-4446.58504489563,12.6398782321813,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,68.52,1584.1006860733,13.4748313426971,1666.095517416,11.862,0.00711963982617103,3,1,NA
80,15,linCmt,focei,lbfgsb3c,60,ok,TRUE,TRUE,TRUE,TRUE,-4489.98013835022,5.74398375136472,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,1,2,FALSE,76.31,2205.11003041267,13.5403678417206,2294.96039825439,12.344,0.00537874205123067,3,1,NA
80,15,linCmt,focei,lbfgsb3c,61,ok,TRUE,TRUE,TRUE,TRUE,-4540.13427096259,10.3858252296864,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,1,2,FALSE,75.824,1960.36119198799,15.7968437671661,2051.98203575516,12.67,0.00617451799247222,3,1,NA
80,15,linCmt,focei,lbfgsb3c,62,ok,TRUE,TRUE,TRUE,TRUE,-4451.6201956554,4.53700548286089,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,2,0,FALSE,64.207,1662.10727214813,11.2227275371552,1737.53699968529,9.876,0.00568390773939709,3,1,NA
80,15,linCmt,focei,lbfgsb3c,63,ok,TRUE,TRUE,TRUE,TRUE,-4498.17112759197,10.3198974053074,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,67.205,1848.70641350746,18.8675317764282,1934.77894528389,11.944,0.00617331505964236,3,1,NA
80,15,linCmt,focei,lbfgsb3c,64,ok,TRUE,TRUE,TRUE,TRUE,-4517.94566412414,4.72300790862107,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,76.078,2358.43978333473,14.6790404319763,2449.19682376671,12.725,0.00519558080286489,3,1,NA
80,15,linCmt,focei,lbfgsb3c,65,ok,TRUE,TRUE,TRUE,TRUE,-4509.12369350157,7.41918927521639,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,73.969,2121.3166782856,14.757746219635,2210.04342450523,11.93,0.00539808397777106,3,1,NA
80,15,linCmt,focei,lbfgsb3c,66,ok,TRUE,TRUE,TRUE,TRUE,-4562.8826977532,8.90727533102599,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,87.426,1757.43240451813,15.2135338783264,1860.07193839645,12.372,0.00665135565168826,3,1,NA
80,15,linCmt,focei,lbfgsb3c,67,ok,TRUE,TRUE,TRUE,TRUE,-4517.13512028432,6.42969801308937,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,60.784,1744.13877940178,14.8022224903107,1819.72500189209,11.642,0.00639766997095441,3,1,NA
80,15,linCmt,focei,lbfgsb3c,68,ok,TRUE,TRUE,TRUE,TRUE,-4575.35545486705,9.19203676392651,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,58.624,1943.00574612617,13.1846559047699,2014.81440203094,11.57,0.00574246441177776,3,1,NA
80,15,linCmt,focei,lbfgsb3c,69,ok,TRUE,TRUE,TRUE,TRUE,-4481.86889492865,7.66411777053775,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,59.611,2494.11411762238,14.9347605705261,2568.6598781929,11.693,0.00455217917298815,3,1,NA
80,15,linCmt,focei,lbfgsb3c,70,ok,TRUE,TRUE,TRUE,TRUE,-4487.21271801401,6.62888319221478,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,63.972,1786.62197542191,16.5524978637695,1867.14647328568,11.679,0.00625499936244857,3,1,NA
80,15,linCmt,focei,lbfgsb3c,71,ok,TRUE,TRUE,TRUE,TRUE,-4520.79354701234,7.36540320644846,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,1,1,FALSE,76.227,1574.02809667587,15.6880640983582,1665.94316077423,10.268,0.00616347558654284,3,1,NA
80,15,linCmt,focei,lbfgsb3c,72,ok,TRUE,TRUE,TRUE,TRUE,-4492.71307962908,9.25872398243528,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,62.511,2070.30499625206,17.1803452968597,2149.99634154892,12.386,0.00576094003540339,3,1,NA
80,15,linCmt,focei,lbfgsb3c,73,ok,TRUE,TRUE,TRUE,TRUE,-4493.35710053505,8.41208983470221,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,66.098,1649.28277277946,14.0594782829285,1729.44025106239,12.179,0.00704216291515041,3,1,NA
80,15,linCmt,focei,lbfgsb3c,74,ok,TRUE,TRUE,TRUE,TRUE,-4474.33096111383,10.8774986009168,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,65.999,1361.09415745735,14.2436997890472,1441.3368572464,13.434,0.00932051375253455,3,1,NA
80,15,linCmt,focei,lbfgsb3c,75,ok,TRUE,TRUE,TRUE,TRUE,-4467.31442427075,6.0727725171604,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,58.469,2184.22906947136,21.1988406181335,2263.89691008949,11.709,0.0051720552944865,3,1,NA
80,15,linCmt,focei,lbfgsb3c,76,ok,TRUE,TRUE,TRUE,TRUE,-4486.51700568072,8.41284664341168,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,1,1,FALSE,72.303,2188.04139375687,12.6230566501617,2272.96745040703,9.633,0.00423807212825462,3,1,NA
80,15,linCmt,focei,lbfgsb3c,77,ok,TRUE,TRUE,TRUE,TRUE,-4541.68319711994,7.96572294470675,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,80.205,2187.76104331017,12.1875925064087,2280.15363581657,11.443,0.00501852148041858,3,1,NA
80,15,linCmt,focei,lbfgsb3c,78,ok,TRUE,TRUE,TRUE,TRUE,-4445.24008575597,8.99686648454719,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,66.718,1565.43125295639,13.6097636222839,1645.75901657867,12.342,0.0074992753347677,3,1,NA
