sample_N,scenario,structure,estimator,outer_opt,dataset_id,status,converged,cn_below_cutoff,cov_ok,cov_done,objf,cond_num_cor,cond_num_cor_source,convergence_code,min_suc,cov_step,est_bnd,phys_bnd,est_family,cov_source,n_selected,n_true,n_true_hit,n_false_pos,exact_match,wall_base_sec,wall_scm_sec,wall_refit_sec,wall_total_sec,cpu_total_sec,hog_factor,scm_workers,rx_threads,message
300,8,ode,focei,bobyqa,23,ok,TRUE,TRUE,TRUE,TRUE,-16716.14414567493,5.843522054820091,native,0,TRUE,TRUE,NA,FALSE,focei,s,3,3,1,2,FALSE,32.477000000000004,2047.637452840805,145.050639629364,2225.165092470169,144.534,0.06495428158975473,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,24,ok,TRUE,TRUE,TRUE,TRUE,-16613.73266967279,34.775113223529495,native,0,TRUE,TRUE,NA,FALSE,focei,s,3,3,1,2,FALSE,32.033,1474.3630056381226,123.82807898521423,1630.2240846233367,123.327,0.07565033614902991,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,25,ok,TRUE,TRUE,TRUE,TRUE,-16644.878943015014,8.058351495084345,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,28.833000000000002,1794.9307548999786,192.67770314216614,2016.4414580421449,191.772,0.09510417435386405,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,26,ok,TRUE,TRUE,TRUE,TRUE,-16647.57701329461,6.679821928012902,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,38.32300000000001,1729.5133244991302,201.85889077186584,1969.6952152709962,201.08599999999998,0.10208990631696996,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,27,ok,TRUE,TRUE,TRUE,TRUE,-16557.43365328989,9.372224776366163,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,30.747,1470.8545949459076,191.23053908348083,1692.8321340293885,190.64300000000003,0.11261778186252835,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,28,ok,TRUE,TRUE,TRUE,TRUE,-16665.822298108702,8.03270129294538,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,32.166,1531.1969318389893,197.28868556022644,1760.6516173992156,196.717,0.11172965625680381,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,29,ok,TRUE,TRUE,TRUE,TRUE,-16703.138368161683,8.001002284785379,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,30.898000000000003,1474.0036783218384,195.4544711112976,1700.356149433136,194.87300000000002,0.11460716630746254,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,30,ok,TRUE,TRUE,TRUE,TRUE,-16600.97731717402,195.30373253594095,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,3,1,FALSE,29.221,3335.3144047260284,228.92860436439514,3593.4640090904236,228.16500000000002,0.06349444419724495,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,31,ok,TRUE,TRUE,TRUE,TRUE,-16742.848390571344,7.47272111999984,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,29.532,2411.0686540603638,194.55414605140686,2635.154800111771,193.664,0.07349245668291884,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,32,ok,TRUE,TRUE,TRUE,TRUE,-16573.153545626563,7.132490823155854,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,35.654,1406.1580693721771,204.68139696121216,1646.4934663333893,203.964,0.12387780709158336,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,33,ok,TRUE,TRUE,TRUE,TRUE,-16671.58063793267,9.745041741050493,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,36.766,1680.0308389663696,196.4604730606079,1913.2573120269776,195.72500000000002,0.10229936076535441,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,34,ok,TRUE,TRUE,TRUE,TRUE,-16728.93841536176,9.368232781619081,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,28.969,1959.5485639572144,189.61716532707214,2178.1347292842865,189.026,0.08678342871017537,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,35,ok,TRUE,TRUE,TRUE,TRUE,-16671.91829686549,8.079813588692184,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,27.759,1810.5579380989075,195.21036219596863,2033.5273002948761,194.517,0.09565497348955858,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,36,ok,TRUE,TRUE,TRUE,TRUE,-16659.53802382994,8.798839257373817,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,31.208,1608.712640762329,196.8296971321106,1836.7503378944398,196.20399999999998,0.10682126794919694,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,37,ok,TRUE,TRUE,TRUE,TRUE,-16734.227369584572,9.86268146969859,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,2,2,FALSE,32.96,1971.0496232509613,224.37339615821838,2228.3830194091797,223.63399999999996,0.10035707418884073,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,38,ok,TRUE,TRUE,TRUE,TRUE,-16594.016211252863,5.870721935989933,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,35.515,1412.8610792160034,191.39720177650452,1639.773280992508,190.71799999999996,0.1163075421527565,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,39,ok,TRUE,TRUE,TRUE,TRUE,-16688.47479375582,6.5353984009514585,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,28.159,1747.6645469665527,199.24862480163574,1975.0721717681886,198.66,0.10058366617668918,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,40,ok,TRUE,TRUE,TRUE,TRUE,-16726.24696052354,7.683638012575623,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,34.382000000000005,1545.8225317001343,192.19631457328796,1772.4008462734223,191.36200000000002,0.10796767582364337,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,41,ok,TRUE,TRUE,TRUE,TRUE,-16558.468699059333,7.313620816179731,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,27.457,1597.7756085395813,185.65833640098572,1810.8909449405671,184.95499999999998,0.10213480856853595,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,42,ok,TRUE,TRUE,TRUE,TRUE,-16655.22655514978,6.6715048393771825,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,23.590000000000003,1693.6369967460632,188.1357159614563,1905.3627127075194,187.346,0.09832563571782164,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,43,ok,TRUE,TRUE,TRUE,TRUE,-16652.061297753382,9.466751184316049,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,28.432000000000002,1836.3279683589935,195.46694564819336,2060.2269140071867,194.462,0.09438863198897209,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,44,ok,TRUE,TRUE,TRUE,TRUE,-16682.92743167082,9.879232108546239,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,3,1,FALSE,35.509,2528.480319738388,224.02657294273376,2788.015892681122,223.433,0.08014050443060192,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,45,ok,TRUE,TRUE,TRUE,TRUE,-16618.34806404285,217.18316481293036,native,0,TRUE,TRUE,NA,FALSE,focei,s,4,3,2,2,FALSE,29.246,2255.1289191246033,145.58165884017944,2429.956577964783,145.10399999999998,0.05971464729692094,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,46,ok,TRUE,TRUE,TRUE,TRUE,-16656.599223083726,6.463284346784839,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,36.775999999999996,1543.3758289813995,200.0827407836914,1780.234569765091,198.972,0.11176729369223246,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,47,ok,TRUE,TRUE,TRUE,TRUE,-16671.15516614247,9.342930969766815,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,40.649,1503.0484910011292,202.37780451774597,1746.075295518875,200.1,0.11459986892520405,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,48,ok,TRUE,TRUE,TRUE,TRUE,-16593.65456041057,7.261520578234299,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,29.068000000000005,1864.8603975772858,203.52677941322327,2097.4551769905092,202.82799999999997,0.09670194730503065,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,49,ok,TRUE,TRUE,TRUE,TRUE,-16511.777800142107,8.865430688876035,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,29.269,1569.4887645244598,227.10599780082703,1825.8637623252869,226.53800000000004,0.12407168852045006,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,50,ok,FALSE,FALSE,FALSE,FALSE,-16657.875132063848,NA,NA,0,FALSE,FALSE,NA,FALSE,focei,failed,4,3,2,2,FALSE,31.302,2191.978890657425,67.73457717895508,2291.01546783638,67.48200000000001,0.02945506084414592,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,51,ok,TRUE,TRUE,TRUE,TRUE,-16638.947610095314,8.98451743650965,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,29.598000000000003,1718.5201621055603,193.26081681251526,1941.3789789180755,192.51099999999997,0.09916198850946957,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,52,ok,TRUE,TRUE,TRUE,TRUE,-16620.049772931183,7.966082390753492,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,60.19500000000001,1914.017685174942,202.33188343048096,2176.544568605423,201.70199999999997,0.09267074192247597,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,53,ok,TRUE,TRUE,TRUE,TRUE,-15920.608141705225,5.209294561853977,native,0,TRUE,TRUE,NA,FALSE,focei,s,4,3,3,1,FALSE,65.776,2235.76766705513,79.58807182312012,2381.13173887825,79.26,0.03328669250250696,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,54,ok,TRUE,TRUE,TRUE,TRUE,-16652.514172693285,7.406873951798577,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,57.333999999999996,2047.1264033317566,208.50080752372742,2312.961210855484,207.72299999999998,0.08980825057726345,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,55,ok,TRUE,TRUE,TRUE,TRUE,-16577.65722497164,7.13506535774955,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,48.365,1514.618727684021,200.8853189945221,1763.869046678543,200.292,0.11355264744690668,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,56,ok,TRUE,TRUE,TRUE,TRUE,-16597.076775066686,6.027482353343875,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,31.332,1579.4731554985046,206.9034881591797,1817.7086436576844,206.139,0.1134059634470334,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,57,ok,TRUE,TRUE,TRUE,TRUE,-16548.62704635839,8.630001317067187,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,32.864000000000004,1618.335305929184,188.6058292388916,1839.8051351680756,187.60699999999997,0.10197112531858496,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,58,ok,TRUE,TRUE,TRUE,TRUE,-16581.273730946377,6.2276399433284055,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,29.002,1779.2441504001617,203.0423777103424,2011.288528110504,202.33700000000002,0.10060068317999338,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,59,ok,TRUE,TRUE,TRUE,TRUE,-16681.0538033503,7.474423738323126,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,3,1,FALSE,28.374999999999996,2158.049776315689,232.3756411075592,2418.8004174232483,231.48999999999995,0.09570446504495257,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,60,ok,TRUE,TRUE,TRUE,TRUE,-16630.466858422235,10.004037254432534,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,32.207,1818.3329780101776,193.76761674880981,2044.3075947589875,192.86700000000002,0.09434343466436027,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,61,ok,TRUE,TRUE,TRUE,TRUE,-16654.212563369627,7.461628722008022,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,29.830000000000002,1799.3680391311646,202.8313446044922,2032.0293837356567,202.144,0.09947887644635388,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,62,ok,TRUE,TRUE,TRUE,TRUE,-16539.263512767302,10.025654684449869,native,0,TRUE,TRUE,NA,FALSE,focei,s,3,3,2,1,FALSE,35.942,1500.5365781784058,147.29653096199036,1683.7751091403961,146.73,0.08714346660873783,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,63,ok,TRUE,TRUE,TRUE,TRUE,-16657.945837939777,7.119180591818066,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,26.855,1711.931783914566,195.77558755874634,1934.5623714733124,195.096,0.10084761436325258,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,64,ok,TRUE,TRUE,TRUE,TRUE,-16681.62896254404,6.914003894845476,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,29.86,1857.4142820835114,204.76536059379578,2092.0396426773073,204.062,0.09754212866580758,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,65,ok,TRUE,TRUE,TRUE,TRUE,-16613.197631642917,10.400040675659229,native,0,TRUE,TRUE,NA,FALSE,focei,s,3,3,2,1,FALSE,30.139000000000003,1545.717892408371,158.12890219688416,1733.985794605255,157.48,0.09081965982071416,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,66,ok,TRUE,TRUE,TRUE,TRUE,-16590.94530793163,6.253339553271341,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,27.848,1588.2098989486694,191.52256083488464,1807.580459783554,190.901,0.10561134303413479,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,67,ok,TRUE,TRUE,TRUE,TRUE,-16722.769418275308,9.148804937848585,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,33.773,1626.3384618759155,187.06859874725342,1847.1800606231689,186.32899999999998,0.10087213692483211,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,68,ok,TRUE,TRUE,TRUE,TRUE,-16559.3350832388,7.894250691331795,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,32.035,1550.2514617443085,199.27990698814392,1781.5663687324525,198.627,0.11149009292385723,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,69,ok,TRUE,TRUE,TRUE,TRUE,-16476.27068348089,7.287331100445683,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,32.011,2025.4847276210785,191.04540133476257,2248.541128955841,190.08800000000002,0.08453836914616346,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,70,ok,TRUE,TRUE,TRUE,TRUE,-16707.109604520538,14.288451289951563,native,0,TRUE,TRUE,NA,FALSE,focei,s,3,3,2,1,FALSE,44.356,1816.160855293274,141.52448892593384,2002.0413442192078,141.06400000000002,0.07046008335807606,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,71,ok,TRUE,TRUE,TRUE,TRUE,-16657.644121486428,6.670260291653292,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,33.998000000000005,1682.5095973014832,194.9000654220581,1911.4076627235413,194.042,0.10151785188697629,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,72,ok,TRUE,TRUE,TRUE,TRUE,-16648.166890565397,7.869223915640279,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,31.885,1725.110548734665,198.6441149711609,1955.6396637058258,197.97699999999998,0.10123388458221635,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,73,ok,TRUE,TRUE,TRUE,TRUE,-16772.40796850391,7.771644448981719,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,30.567,2858.113420724869,186.55800819396973,3075.2384289188385,186.07800000000003,0.06050847903374421,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,74,ok,TRUE,TRUE,TRUE,TRUE,-16711.65173829585,7.96286974380507,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,26.063000000000002,1479.639564037323,201.70919609069824,1707.4117601280213,201.09,0.11777475398489835,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,75,ok,TRUE,TRUE,TRUE,TRUE,-16578.285071419832,8.354273021561045,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,27.536,1907.389167547226,192.45952606201172,2127.3846936092377,191.857,0.09018444128903781,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,76,ok,TRUE,TRUE,TRUE,TRUE,-16555.582510729702,8.554291033775442,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,26.37,1560.5648248195648,194.5854721069336,1781.5202969264983,193.94099999999997,0.10886263846367031,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,77,ok,TRUE,TRUE,TRUE,TRUE,-16679.05149969461,8.835435373175796,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,39.664,1610.0392153263092,205.05480360984802,1854.7580189361572,204.37300000000002,0.11018849785980343,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,78,ok,TRUE,TRUE,TRUE,TRUE,-16644.751962702718,10.510946939189306,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,29.037,1637.8885946273804,192.5276608467102,1859.4532554740906,191.925,0.10321582402514677,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,79,ok,TRUE,TRUE,TRUE,TRUE,-16535.18343967086,8.621136913123195,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,28.320999999999998,1567.215539932251,195.66516494750977,1791.2017048797607,195.09,0.10891570696282692,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,80,ok,TRUE,TRUE,TRUE,TRUE,-16653.517427095157,8.532021626950122,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,34.987,1840.1768205165863,206.722154378891,2081.8859748954774,205.97799999999998,0.09893817552152022,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,81,ok,TRUE,TRUE,TRUE,TRUE,-16525.45134213701,7.896581257295508,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,27.403000000000002,1621.203646183014,196.98837971687317,1845.595025899887,196.08200000000002,0.10624324255771826,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,82,ok,TRUE,TRUE,TRUE,TRUE,-16621.641480699072,7.323394236287822,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,30.895000000000003,1967.372210264206,186.81839323043823,2185.085603494644,185.544,0.08491383573405836,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,83,ok,TRUE,TRUE,TRUE,TRUE,-16740.708192942653,8.318835078002461,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,28.973,2008.8030052185059,199.99970364570618,2237.775708864212,197.703,0.08834799627901252,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,84,ok,TRUE,TRUE,TRUE,TRUE,-16585.935756091476,5.855350813612725,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,28.956999999999997,1524.7970178127289,198.91125988960266,1752.6652777023317,197.15800000000002,0.11249038964157812,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,85,ok,TRUE,TRUE,TRUE,TRUE,-16661.37553355518,9.849118179774713,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,30.145,1992.131098985672,194.31006336212158,2216.5861623477936,193.651,0.08736452626541985,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,86,ok,TRUE,TRUE,TRUE,TRUE,-16698.947465267334,5.356954017190841,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,29.645000000000003,2212.4621460437775,192.84199142456055,2434.949137468338,192.24499999999998,0.07895236785105117,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,87,ok,TRUE,TRUE,TRUE,TRUE,-16712.851589700123,6.840444023806926,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,28.39,1515.016808271408,201.35352969169617,1744.7603379631043,199.66299999999998,0.11443577416087627,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,88,ok,TRUE,TRUE,TRUE,TRUE,-16544.75008812766,9.687928644854367,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,3,1,FALSE,41.81,2185.505907058716,235.20014834403992,2462.5160554027557,234.11500000000004,0.09507146135610046,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,89,ok,TRUE,TRUE,TRUE,TRUE,-16585.38816869543,9.394777524935048,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,28.118000000000002,1813.5867552757263,186.61960625648499,2028.3243615322112,185.961,0.09168208178475147,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,90,ok,TRUE,TRUE,TRUE,TRUE,-16716.077059176503,7.205677743003379,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,30.058999999999997,1652.7780618667603,201.80259799957275,1884.639659866333,201.113,0.10671164588262132,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,91,ok,TRUE,TRUE,TRUE,TRUE,-16628.90970176829,7.773992744514468,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,54.673,1923.5819041728973,199.1275384426117,2177.382442615509,198.48300000000003,0.09115670086949855,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,92,ok,TRUE,TRUE,TRUE,TRUE,-16605.880933943634,7.661272688562274,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,76.165,2280.348733663559,195.20289874076843,2551.7166324043274,194.49400000000003,0.07622084581419221,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,93,ok,TRUE,TRUE,TRUE,TRUE,-16599.80086962498,16.429144122532957,native,0,TRUE,TRUE,NA,FALSE,focei,s,3,3,2,1,FALSE,108.66900000000001,2109.74165225029,124.5042736530304,2342.91492590332,124.11500000000001,0.052974608095147535,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,94,ok,TRUE,TRUE,TRUE,TRUE,-16736.53441522224,7.341591343829076,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,33.234,2654.3411569595337,192.01893377304077,2879.5940907325744,191.38199999999998,0.06646145045787062,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,95,ok,TRUE,TRUE,TRUE,TRUE,-16572.458328128716,8.010965456781861,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,34.547,1829.5387783050537,195.96828651428223,2060.054064819336,195.38700000000003,0.09484556902497372,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,96,ok,TRUE,TRUE,TRUE,TRUE,-16587.889692165772,7.096801028752224,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,28.952000000000005,1649.3535690307617,188.8872754573822,1867.192844488144,188.24399999999997,0.10081658172356779,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,97,ok,TRUE,TRUE,TRUE,TRUE,-16613.384695025292,8.938044261710042,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,3,1,FALSE,29.214,2148.54190158844,226.41198348999023,2404.16788507843,225.77599999999998,0.09391024703444725,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,98,ok,TRUE,TRUE,TRUE,TRUE,-16564.177090970337,7.1876131282937195,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,39.199,1974.0081672668457,189.1871566772461,2202.394323944092,188.65800000000002,0.0856604096500519,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,99,ok,TRUE,TRUE,TRUE,TRUE,-16590.776110058327,6.874766276231232,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,37.948,1808.8110263347626,205.00294756889343,2051.761973903656,204.354,0.09959927252730916,3,1,Normal exit from bobyqa
300,8,ode,focei,bobyqa,100,ok,TRUE,TRUE,TRUE,TRUE,-16639.382346446517,6.637446677645218,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,30.261999999999997,1635.6754903793335,192.17703342437744,1858.1145238037109,191.503,0.10306307686997561,3,1,Normal exit from bobyqa
300,9,linCmt,focei,bobyqa,1,ok,TRUE,TRUE,TRUE,TRUE,-16805.36001618002,3.805807981566901,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.869,331.5263338088989,29.33051633834839,380.72585014724734,29.143000000000004,0.07654589250698061,3,1,Normal exit from bobyqa
300,9,linCmt,focei,bobyqa,2,ok,TRUE,TRUE,TRUE,TRUE,-16766.31548763071,2.9907289762536244,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,22.392,369.803870677948,29.959432125091553,422.15530280303955,29.741,0.07045037644327765,3,1,Normal exit from bobyqa
300,9,linCmt,focei,bobyqa,3,ok,TRUE,TRUE,TRUE,TRUE,-16801.914456965995,7.0813504595506,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,0,1,FALSE,19.914,318.7801592350006,28.756483793258667,367.45064302825926,28.533,0.0776512452525648,3,1,Normal exit from bobyqa
300,9,linCmt,focei,bobyqa,4,ok,TRUE,TRUE,TRUE,TRUE,-16742.906448377184,4.586659568249121,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",2,1,1,1,FALSE,17.729000000000003,522.3606367111206,39.40237808227539,579.492014793396,38.891999999999996,0.06711395326796005,3,1,Normal exit from bobyqa
300,9,linCmt,focei,bobyqa,5,ok,TRUE,TRUE,TRUE,TRUE,-16889.099820206513,3.36850469026914,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,24.022,537.4378702640533,29.649860382080078,591.1097306461335,29.03,0.049111016948186134,3,1,Normal exit from bobyqa
300,9,linCmt,focei,bobyqa,6,ok,TRUE,TRUE,TRUE,TRUE,-16974.592810649912,3.24717532638167,native,0,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.53,373.43755531311035,35.00139784812927,428.9689531612396,34.684999999999995,0.08085666746833936,3,1,Normal exit from bobyqa
