sample_N,scenario,structure,estimator,outer_opt,dataset_id,parameter,param_class,true_value,estimate,rel_err,rel_err_pct,sq_rel,abs_rel
40,8,advan4,nonmem_scm,focei,38,var_CL,structural_other,0.1,0.0926627,-0.07337300000000005,-7.337300000000005,0.005383597129000007,0.07337300000000005
40,8,advan4,nonmem_scm,focei,38,var_Vc,structural_other,0.1,0.0745818,-0.254182,-25.418200000000002,0.06460848912400001,0.254182
40,8,advan4,nonmem_scm,focei,38,cov_VcCL,structural_other,0.02,0.017647,-0.11765000000000005,-11.765000000000004,0.01384152250000001,0.11765000000000005
40,8,advan4,nonmem_scm,focei,38,ResErr,structural_other,0.1,0.090441970345631,-0.09558029654368999,-9.558029654369,0.009135593087379717,0.09558029654368999
40,8,advan4,nonmem_scm,focei,39,TVCL,structural_intercept,0.6,0.58849,-0.019183333333333368,-1.9183333333333368,3.6800027777777913e-4,0.019183333333333368
40,8,advan4,nonmem_scm,focei,39,TVVc,structural_intercept,20,19.3832,-0.03084000000000007,-3.0840000000000067,9.511056000000043e-4,0.03084000000000007
40,8,advan4,nonmem_scm,focei,39,TVQ,structural_other,1.8,1.79041,-0.005327777777777771,-0.532777777777777,2.8385216049382642e-5,0.005327777777777771
40,8,advan4,nonmem_scm,focei,39,TVVp,structural_other,80,79.0963,-0.011296250000000008,-1.1296250000000008,1.2760526406250017e-4,0.011296250000000008
40,8,advan4,nonmem_scm,focei,39,TVKA,structural_other,0.7,0.7,0,0,0,0
40,8,advan4,nonmem_scm,focei,39,VcSEX,covariate_beta,0.4054651081081644,0.3692602161245325,-0.08929225045419598,-8.929225045419598,0.007973105991174862,0.08929225045419598
40,8,advan4,nonmem_scm,focei,39,VcBW,covariate_beta,1,1.28673,0.28672999999999993,28.672999999999995,0.08221409289999997,0.28672999999999993
40,8,advan4,nonmem_scm,focei,39,CLcrCL,covariate_beta,0.5,0.00534777,-0.98930446,-98.930446,0.9787233145758917,0.98930446
40,8,advan4,nonmem_scm,focei,39,var_CL,structural_other,0.1,0.0929107,-0.07089300000000007,-7.089300000000007,0.005025817449000009,0.07089300000000007
40,8,advan4,nonmem_scm,focei,39,var_Vc,structural_other,0.1,0.0983091,-0.01690900000000009,-1.690900000000009,2.8591428100000307e-4,0.01690900000000009
40,8,advan4,nonmem_scm,focei,39,cov_VcCL,structural_other,0.02,0.00931155,-0.5344225,-53.44225,0.28560740850625005,0.5344225
40,8,advan4,nonmem_scm,focei,39,ResErr,structural_other,0.1,0.10217729689123704,0.021772968912370377,2.1772968912370376,4.740621752590469e-4,0.021772968912370377
40,8,advan4,nonmem_scm,focei,40,TVCL,structural_intercept,0.6,0.59375,-0.01041666666666663,-1.041666666666663,1.0850694444444368e-4,0.01041666666666663
40,8,advan4,nonmem_scm,focei,40,TVVc,structural_intercept,20,18.8164,-0.05917999999999992,-5.917999999999992,0.0035022723999999904,0.05917999999999992
40,8,advan4,nonmem_scm,focei,40,TVQ,structural_other,1.8,1.80256,0.0014222222222221642,0.14222222222221642,2.022716049382551e-6,0.0014222222222221642
40,8,advan4,nonmem_scm,focei,40,TVVp,structural_other,80,81.0585,0.01323124999999994,1.323124999999994,1.750659765624984e-4,0.01323124999999994
40,8,advan4,nonmem_scm,focei,40,TVKA,structural_other,0.7,0.7,0,0,0,0
40,8,advan4,nonmem_scm,focei,40,CLcrCL,covariate_beta,0.5,0.0034493,-0.9931014,-99.31014,0.9862503906819601,0.9931014
40,8,advan4,nonmem_scm,focei,40,VcSEX,covariate_beta,0.4054651081081644,0.49572802643643044,0.22261574799720363,22.261574799720364,0.04955777125635447,0.22261574799720363
40,8,advan4,nonmem_scm,focei,40,VcBW,covariate_beta,1,0.942588,-0.05741200000000002,-5.741200000000002,0.003296137744000002,0.05741200000000002
40,8,advan4,nonmem_scm,focei,40,var_CL,structural_other,0.1,0.0793049,-0.20695100000000008,-20.695100000000007,0.042828716401000035,0.20695100000000008
40,8,advan4,nonmem_scm,focei,40,var_Vc,structural_other,0.1,0.0814086,-0.18591400000000008,-18.591400000000007,0.03456401539600003,0.18591400000000008
40,8,advan4,nonmem_scm,focei,40,cov_VcCL,structural_other,0.02,0.0142019,-0.289905,-28.9905,0.08404490902500002,0.289905
40,8,advan4,nonmem_scm,focei,40,ResErr,structural_other,0.1,0.11094232735975931,0.10942327359759307,10.942327359759307,0.01197345280481371,0.10942327359759307
40,8,advan4,nonmem_scm,focei,41,TVCL,structural_intercept,0.6,0.61587,0.026450000000000085,2.6450000000000085,6.996025000000045e-4,0.026450000000000085
40,8,advan4,nonmem_scm,focei,41,TVVc,structural_intercept,20,25.8223,0.2911149999999999,29.11149999999999,0.08474794322499994,0.2911149999999999
40,8,advan4,nonmem_scm,focei,41,TVQ,structural_other,1.8,1.86418,0.0356555555555555,3.5655555555555503,0.001271318641975305,0.0356555555555555
40,8,advan4,nonmem_scm,focei,41,TVVp,structural_other,80,81.7109,0.02138624999999994,2.138624999999994,4.573716890624974e-4,0.02138624999999994
40,8,advan4,nonmem_scm,focei,41,TVKA,structural_other,0.7,0.7,0,0,0,0
40,8,advan4,nonmem_scm,focei,41,VcBW,covariate_beta,1,1.03919,0.03919000000000006,3.919000000000006,0.0015358561000000045,0.03919000000000006
40,8,advan4,nonmem_scm,focei,41,CLcrCL,covariate_beta,0.5,0.00510589,-0.98978822,-98.978822,0.9796807204507684,0.98978822
40,8,advan4,nonmem_scm,focei,41,var_CL,structural_other,0.1,0.072527,-0.2747300000000001,-27.47300000000001,0.07547657290000005,0.2747300000000001
40,8,advan4,nonmem_scm,focei,41,var_Vc,structural_other,0.1,0.151014,0.51014,51.014,0.26024281960000006,0.51014
40,8,advan4,nonmem_scm,focei,41,cov_VcCL,structural_other,0.02,0.012529,-0.37355,-37.355,0.1395396025,0.37355
40,8,advan4,nonmem_scm,focei,41,ResErr,structural_other,0.1,0.11209326473968005,0.12093264739680046,12.093264739680047,0.014624705206398868,0.12093264739680046
40,8,advan4,nonmem_scm,focei,42,TVCL,structural_intercept,0.6,0.566822,-0.05529666666666655,-5.529666666666655,0.0030577213444444315,0.05529666666666655
40,8,advan4,nonmem_scm,focei,42,TVVc,structural_intercept,20,17.4781,-0.12609499999999993,-12.609499999999993,0.01589994902499998,0.12609499999999993
40,8,advan4,nonmem_scm,focei,42,TVQ,structural_other,1.8,1.74613,-0.029927777777777824,-2.9927777777777824,8.956718827160522e-4,0.029927777777777824
40,8,advan4,nonmem_scm,focei,42,TVVp,structural_other,80,79.6172,-0.004785000000000039,-0.4785000000000039,2.2896225000000374e-5,0.004785000000000039
40,8,advan4,nonmem_scm,focei,42,TVKA,structural_other,0.7,0.7,0,0,0,0
40,8,advan4,nonmem_scm,focei,42,CLcrCL,covariate_beta,0.5,0.606386,0.21277199999999996,21.277199999999997,0.045271923983999984,0.21277199999999996
40,8,advan4,nonmem_scm,focei,42,VcSEX,covariate_beta,0.4054651081081644,0.5182662733485391,0.27820190439243225,27.820190439243227,0.07739629960757602,0.27820190439243225
40,8,advan4,nonmem_scm,focei,42,VcBW,covariate_beta,1,0.0163003,-0.9836997,-98.36997,0.96766509978009,0.9836997
40,8,advan4,nonmem_scm,focei,42,var_CL,structural_other,0.1,0.0862105,-0.1378950000000001,-13.789500000000011,0.019015031025000028,0.1378950000000001
40,8,advan4,nonmem_scm,focei,42,var_Vc,structural_other,0.1,0.125105,0.2510499999999999,25.10499999999999,0.06302610249999994,0.2510499999999999
40,8,advan4,nonmem_scm,focei,42,cov_VcCL,structural_other,0.02,0.0214858,0.07428999999999994,7.428999999999994,0.005519004099999991,0.07428999999999994
40,8,advan4,nonmem_scm,focei,42,ResErr,structural_other,0.1,0.09969413222451962,-0.0030586777548038957,-0.30586777548038957,9.355509607732201e-6,0.0030586777548038957
40,8,advan4,nonmem_scm,focei,43,TVCL,structural_intercept,0.6,0.595894,-0.006843333333333239,-0.6843333333333239,4.6831211111109814e-5,0.006843333333333239
40,8,advan4,nonmem_scm,focei,43,TVVc,structural_intercept,20,22.1956,0.10977999999999995,10.977999999999994,0.012051648399999988,0.10977999999999995
40,8,advan4,nonmem_scm,focei,43,TVQ,structural_other,1.8,1.79116,-0.004911111111111088,-0.49111111111110883,2.4119012345678788e-5,0.004911111111111088
40,8,advan4,nonmem_scm,focei,43,TVVp,structural_other,80,79.1852,-0.010185000000000066,-1.0185000000000066,1.0373422500000133e-4,0.010185000000000066
40,8,advan4,nonmem_scm,focei,43,TVKA,structural_other,0.7,0.7,0,0,0,0
40,8,advan4,nonmem_scm,focei,43,VcBW,covariate_beta,1,1.6883,0.6882999999999999,68.82999999999998,0.4737568899999999,0.6882999999999999
40,8,advan4,nonmem_scm,focei,43,CLcrCL,covariate_beta,0.5,0.0042799,-0.9914402,-99.14402,0.98295367017604,0.9914402
40,8,advan4,nonmem_scm,focei,43,var_CL,structural_other,0.1,0.115488,0.15487999999999988,15.487999999999987,0.023987814399999963,0.15487999999999988
40,8,advan4,nonmem_scm,focei,43,var_Vc,structural_other,0.1,0.142981,0.4298099999999999,42.980999999999995,0.18473663609999993,0.4298099999999999
40,8,advan4,nonmem_scm,focei,43,cov_VcCL,structural_other,0.02,0.0111296,-0.44352,-44.352000000000004,0.19670999040000003,0.44352
40,8,advan4,nonmem_scm,focei,43,ResErr,structural_other,0.1,0.09602307014462723,-0.03976929855372777,-3.9769298553727768,0.0015815971074555335,0.03976929855372777
40,8,advan4,nonmem_scm,focei,44,TVCL,structural_intercept,0.6,0.520254,-0.13290999999999997,-13.290999999999997,0.017665068099999993,0.13290999999999997
40,8,advan4,nonmem_scm,focei,44,TVVc,structural_intercept,20,20.3388,0.016939999999999955,1.6939999999999955,2.8696359999999847e-4,0.016939999999999955
40,8,advan4,nonmem_scm,focei,44,TVQ,structural_other,1.8,1.80479,0.002661111111111028,0.2661111111111028,7.081512345678569e-6,0.002661111111111028
40,8,advan4,nonmem_scm,focei,44,TVVp,structural_other,80,80.8238,0.01029750000000007,1.029750000000007,1.0603850625000145e-4,0.01029750000000007
40,8,advan4,nonmem_scm,focei,44,TVKA,structural_other,0.7,0.7,0,0,0,0
40,8,advan4,nonmem_scm,focei,44,VcSEX,covariate_beta,0.4054651081081644,0.4702485992381367,0.15977574847868362,15.977574847868361,0.02552828980192357,0.15977574847868362
40,8,advan4,nonmem_scm,focei,44,VcBW,covariate_beta,1,1.11383,0.1138300000000001,11.38300000000001,0.012957268900000022,0.1138300000000001
40,8,advan4,nonmem_scm,focei,44,CLcrCL,covariate_beta,0.5,0.0072567,-0.9854866,-98.54866,0.9711838387795599,0.9854866
40,8,advan4,nonmem_scm,focei,44,var_CL,structural_other,0.1,0.0591772,-0.40822800000000004,-40.8228,0.16665009998400002,0.40822800000000004
40,8,advan4,nonmem_scm,focei,44,var_Vc,structural_other,0.1,0.0613287,-0.38671300000000003,-38.6713,0.149546944369,0.38671300000000003
40,8,advan4,nonmem_scm,focei,44,cov_VcCL,structural_other,0.02,0.00234218,-0.8828910000000001,-88.2891,0.7794965178810002,0.8828910000000001
40,8,advan4,nonmem_scm,focei,44,ResErr,structural_other,0.1,0.1044418498495694,0.04441849849569399,4.441849849569398,0.001973003008611969,0.04441849849569399
40,8,advan4,nonmem_scm,focei,45,TVCL,structural_intercept,0.6,0.592957,-0.01173833333333337,-1.173833333333337,1.377884694444453e-4,0.01173833333333337
40,8,advan4,nonmem_scm,focei,45,TVVc,structural_intercept,20,17.5173,-0.12413500000000006,-12.413500000000006,0.015409498225000016,0.12413500000000006
40,8,advan4,nonmem_scm,focei,45,TVQ,structural_other,1.8,1.81852,0.010288888888888816,1.0288888888888816,1.0586123456789974e-4,0.010288888888888816
40,8,advan4,nonmem_scm,focei,45,TVVp,structural_other,80,81.1243,0.014053750000000064,1.4053750000000065,1.9750788906250182e-4,0.014053750000000064
40,8,advan4,nonmem_scm,focei,45,TVKA,structural_other,0.7,0.7,0,0,0,0
40,8,advan4,nonmem_scm,focei,45,VcSEX,covariate_beta,0.4054651081081644,0.6846380806343628,0.6885252687432837,68.85252687432836,0.474067045698011,0.6885252687432837
40,8,advan4,nonmem_scm,focei,45,CLcrCL,covariate_beta,0.5,0.320821,-0.35835799999999995,-35.83579999999999,0.12842045616399997,0.35835799999999995
40,8,advan4,nonmem_scm,focei,45,var_CL,structural_other,0.1,0.0946902,-0.053098000000000034,-5.309800000000004,0.0028193976040000036,0.053098000000000034
40,8,advan4,nonmem_scm,focei,45,var_Vc,structural_other,0.1,0.0489287,-0.5107130000000001,-51.07130000000001,0.26082776836900007,0.5107130000000001
40,8,advan4,nonmem_scm,focei,45,cov_VcCL,structural_other,0.02,7.87951e-4,-0.9606024500000001,-96.06024500000001,0.9227570669460027,0.9606024500000001
40,8,advan4,nonmem_scm,focei,45,ResErr,structural_other,0.1,0.10560965864919743,0.056096586491974215,5.609658649197422,0.003146827016051544,0.056096586491974215
40,8,advan4,nonmem_scm,focei,46,TVCL,structural_intercept,0.6,0.665163,0.10860499999999995,10.860499999999995,0.01179504602499999,0.10860499999999995
40,8,advan4,nonmem_scm,focei,46,TVVc,structural_intercept,20,22.4974,0.12486999999999995,12.486999999999995,0.015592516899999988,0.12486999999999995
40,8,advan4,nonmem_scm,focei,46,TVQ,structural_other,1.8,1.8166,0.009222222222222192,0.9222222222222193,8.504938271604884e-5,0.009222222222222192
40,8,advan4,nonmem_scm,focei,46,TVVp,structural_other,80,78.5113,-0.01860874999999993,-1.8608749999999932,3.4628557656249745e-4,0.01860874999999993
40,8,advan4,nonmem_scm,focei,46,TVKA,structural_other,0.7,0.7,0,0,0,0
40,8,advan4,nonmem_scm,focei,46,VcSEX,covariate_beta,0.4054651081081644,0.3277579486950079,-0.19164943631210515,-19.164943631210516,0.03672950643874765,0.19164943631210515
40,8,advan4,nonmem_scm,focei,46,VcBW,covariate_beta,1,0.761014,-0.23898600000000003,-23.898600000000002,0.05711430819600002,0.23898600000000003
40,8,advan4,nonmem_scm,focei,46,CLcrCL,covariate_beta,0.5,0.0076766,-0.9846468,-98.46468,0.9695293207502401,0.9846468
40,8,advan4,nonmem_scm,focei,46,CLBW,covariate_beta,0,-0.00867562,,,,
40,8,advan4,nonmem_scm,focei,46,var_CL,structural_other,0.1,0.0628581,-0.37141900000000005,-37.14190000000001,0.13795207356100003,0.37141900000000005
40,8,advan4,nonmem_scm,focei,46,var_Vc,structural_other,0.1,0.0867803,-0.132197,-13.219700000000001,0.017476046809,0.132197
40,8,advan4,nonmem_scm,focei,46,cov_VcCL,structural_other,0.02,0.00122036,-0.938982,-93.8982,0.8816871963239999,0.938982
40,8,advan4,nonmem_scm,focei,46,ResErr,structural_other,0.1,0.10171774673084338,0.01717746730843378,1.717746730843378,2.9506538313231126e-4,0.01717746730843378
40,8,advan4,nonmem_scm,focei,47,TVCL,structural_intercept,0.6,0.594821,-0.008631666666666557,-0.8631666666666556,7.450566944444254e-5,0.008631666666666557
40,8,advan4,nonmem_scm,focei,47,TVVc,structural_intercept,20,23.2041,0.16020500000000001,16.020500000000002,0.025665642025000004,0.16020500000000001
40,8,advan4,nonmem_scm,focei,47,TVQ,structural_other,1.8,1.83519,0.01955000000000003,1.955000000000003,3.8220250000000114e-4,0.01955000000000003
40,8,advan4,nonmem_scm,focei,47,TVVp,structural_other,80,80.504,0.006300000000000061,0.6300000000000061,3.969000000000077e-5,0.006300000000000061
40,8,advan4,nonmem_scm,focei,47,TVKA,structural_other,0.7,0.7,0,0,0,0
40,8,advan4,nonmem_scm,focei,47,CLcrCL,covariate_beta,0.5,0.00539209,-0.98921582,-98.921582,0.9785479385382724,0.98921582
40,8,advan4,nonmem_scm,focei,47,VcSEX,covariate_beta,0.4054651081081644,0.36907010553836056,-0.0897611208511063,-8.97611208511063,0.008057058816446909,0.0897611208511063
40,8,advan4,nonmem_scm,focei,47,VcBW,covariate_beta,1,0.0119016,-0.9880984,-98.80984000000001,0.9763384480825601,0.9880984
40,8,advan4,nonmem_scm,focei,47,var_CL,structural_other,0.1,0.119004,0.19003999999999993,19.003999999999994,0.03611520159999997,0.19003999999999993
40,8,advan4,nonmem_scm,focei,47,var_Vc,structural_other,0.1,0.0427096,-0.572904,-57.2904,0.32821899321599995,0.572904
40,8,advan4,nonmem_scm,focei,47,cov_VcCL,structural_other,0.02,0.00793436,-0.603282,-60.328199999999995,0.36394917152399997,0.603282
40,8,advan4,nonmem_scm,focei,47,ResErr,structural_other,0.1,0.09648098258206123,-0.0351901741793878,-3.5190174179387803,0.001238348358775652,0.0351901741793878
40,8,advan4,nonmem_scm,focei,48,TVCL,structural_intercept,0.6,0.591648,-0.013920000000000043,-1.3920000000000043,1.9376640000000122e-4,0.013920000000000043
40,8,advan4,nonmem_scm,focei,48,TVVc,structural_intercept,20,17.8199,-0.10900499999999998,-10.900499999999997,0.011882090024999995,0.10900499999999998
40,8,advan4,nonmem_scm,focei,48,TVQ,structural_other,1.8,1.80331,0.0018388888888888468,0.1838888888888847,3.3815123456788575e-6,0.0018388888888888468
40,8,advan4,nonmem_scm,focei,48,TVVp,structural_other,80,80.8964,0.011204999999999998,1.1204999999999998,1.2555202499999995e-4,0.011204999999999998
40,8,advan4,nonmem_scm,focei,48,TVKA,structural_other,0.7,0.7,0,0,0,0
40,8,advan4,nonmem_scm,focei,48,CLcrCL,covariate_beta,0.5,0.00362594,-0.99274812,-99.274812,0.9855488297635344,0.99274812
40,8,advan4,nonmem_scm,focei,48,VcSEX,covariate_beta,0.4054651081081644,0.7476590398062088,0.8439540785510913,84.39540785510913,0.7122584867030215,0.8439540785510913
40,8,advan4,nonmem_scm,focei,48,var_CL,structural_other,0.1,0.0693956,-0.30604400000000004,-30.604400000000005,0.09366292993600002,0.30604400000000004
40,8,advan4,nonmem_scm,focei,48,var_Vc,structural_other,0.1,0.108514,0.08513999999999994,8.513999999999994,0.007248819599999989,0.08513999999999994
40,8,advan4,nonmem_scm,focei,48,cov_VcCL,structural_other,0.02,0.0150009,-0.24995500000000004,-24.995500000000003,0.06247750202500002,0.24995500000000004
40,8,advan4,nonmem_scm,focei,48,ResErr,structural_other,0.1,0.09010893407426368,-0.09891065925736325,-9.891065925736326,0.00978331851472622,0.09891065925736325
40,8,advan4,nonmem_scm,focei,49,TVCL,structural_intercept,0.6,0.624988,0.041646666666666686,4.164666666666669,0.0017344448444444461,0.041646666666666686
40,8,advan4,nonmem_scm,focei,49,TVVc,structural_intercept,20,21.1794,0.05897000000000006,5.897000000000006,0.0034774609000000067,0.05897000000000006
40,8,advan4,nonmem_scm,focei,49,TVQ,structural_other,1.8,1.83474,0.019299999999999994,1.9299999999999995,3.724899999999998e-4,0.019299999999999994
40,8,advan4,nonmem_scm,focei,49,TVVp,structural_other,80,81.5413,0.019266250000000085,1.9266250000000085,3.711883890625033e-4,0.019266250000000085
40,8,advan4,nonmem_scm,focei,49,TVKA,structural_other,0.7,0.7,0,0,0,0
40,8,advan4,nonmem_scm,focei,49,CLcrCL,covariate_beta,0.5,0.469887,-0.060226,-6.022600000000001,0.0036271710760000003,0.060226
40,8,advan4,nonmem_scm,focei,49,VcSEX,covariate_beta,0.4054651081081644,0.44137393275174175,0.08856205854832298,8.856205854832298,0.007843238214316588,0.08856205854832298
40,8,advan4,nonmem_scm,focei,49,VcBW,covariate_beta,1,0.887758,-0.11224199999999995,-11.224199999999996,0.01259826656399999,0.11224199999999995
40,8,advan4,nonmem_scm,focei,49,var_CL,structural_other,0.1,0.0712384,-0.2876160000000001,-28.76160000000001,0.08272296345600005,0.2876160000000001
40,8,advan4,nonmem_scm,focei,49,var_Vc,structural_other,0.1,0.0425107,-0.574893,-57.4893,0.33050196144899996,0.574893
40,8,advan4,nonmem_scm,focei,49,cov_VcCL,structural_other,0.02,0.0135486,-0.3225700000000001,-32.257000000000005,0.10405140490000005,0.3225700000000001
40,8,advan4,nonmem_scm,focei,49,ResErr,structural_other,0.1,0.09785903126436517,-0.021409687356348378,-2.140968735634838,4.583747126965836e-4,0.021409687356348378
40,8,advan4,nonmem_scm,focei,50,TVCL,structural_intercept,0.6,0.590977,-0.01503833333333334,-1.503833333333334,2.2615146944444462e-4,0.01503833333333334
40,8,advan4,nonmem_scm,focei,50,TVVc,structural_intercept,20,19.3128,-0.034360000000000036,-3.4360000000000035,0.0011806096000000026,0.034360000000000036
40,8,advan4,nonmem_scm,focei,50,TVQ,structural_other,1.8,1.80148,8.22222222222181e-4,0.0822222222222181,6.760493827159817e-7,8.22222222222181e-4
40,8,advan4,nonmem_scm,focei,50,TVVp,structural_other,80,80.8123,0.010153749999999916,1.0153749999999917,1.030986390624983e-4,0.010153749999999916
